2.25	2.596454674549649
2.25	1.731883992893672
3.5	2.8494605235286055
6.0	4.81628898884097
6.0	5.7989625861793845
4.75	4.505048923461655
2.25	2.72749654750176
1.0	1.3882209676739983
3.5	3.04604394750272
3.5	3.947334082055985
6.0	7.15330425460406
2.25	2.7251243692197984
4.75	6.06172911509683
6.0	5.605111836301964
1.0	1.8015894779558301
6.0	5.519250902878342
6.0	4.826406087829093
1.0	-0.2806703884762243
2.25	1.8355217719332901
3.5	4.606772724829556
2.25	1.1577334937784296
1.0	0.8249911224776485
2.25	3.180071027157213
6.0	6.045557672813232
2.25	0.8517041049267233
1.0	0.8768411254714032
6.0	6.150949925973628
4.75	4.642425743535511
6.0	5.839013966768666
6.0	6.350567691476817
3.5	3.169149998037951
1.0	2.0993669901311334
1.0	-0.8476564631291152
2.25	3.415067879670324
4.75	4.340474444728909
6.0	6.673900387252718
3.5	3.1092165700215206
2.25	1.5324826171825445
6.0	5.452765697627396
3.5	3.603592731487573
3.5	3.918780325386071
3.5	4.6860925642067865
2.25	2.310489595193086
1.0	0.10414481261692599
6.0	4.539125122461784
1.0	0.8266668199925794
6.0	6.281968939687438
3.5	4.432968992343166
4.75	6.0479616414032
3.5	3.1170690012920446
3.5	2.8973463714772825
2.25	3.655147442955551
6.0	7.042208586571062
2.25	2.751856684837113
6.0	6.117652569192843
2.25	3.507282174293056
6.0	7.613195751500638
3.5	5.400262160114075
2.25	2.530686827927882
2.25	2.388781212163018
3.5	3.320694269007376
3.5	3.3451607839029296
4.75	3.4038929787919865
1.0	-0.8127999834585125
4.75	4.300101231179995
1.0	0.8371846014642749
3.5	3.6960068122431764
6.0	6.543170603996901
3.5	3.2229834889010425
6.0	7.04926733973232
1.0	1.468576349793902
4.75	5.015296854540656
6.0	5.903072055274572
3.5	3.338209023251081
2.25	1.8310887746768856
2.25	2.585176451190688
2.25	1.915558037972412
4.75	4.333665670494649
4.75	5.435937808258473
1.0	0.9555769010170899
4.75	3.5101022652468816
4.75	5.012767144400753
2.25	2.583180997361457
4.75	4.053472443878729
2.25	3.183134277095281
1.0	0.9133097182612588
3.5	3.9185624733734925
4.75	5.480120686328747
6.0	5.8360756970764305
1.0	1.142533426558965
2.25	2.5529833549927474
1.0	1.4752256581790106
1.0	1.0857337669279714
1.0	2.285315366954978
4.75	2.864784988272676
2.25	1.991975485359026
1.0	1.3044819574942923
1.0	2.389146280368672
3.5	3.7382138205442583
6.0	5.729994352306938
4.75	4.804023988441575
3.5	2.0606916832470645
6.0	6.277528165444338
6.0	7.039189537537286
2.25	1.501161006013011
6.0	6.240665064262545
2.25	2.299613745666542
6.0	6.96530779939459
6.0	6.496032302262752
3.5	2.944309536867034
2.25	2.144253842197018
3.5	4.608966503217516
3.5	4.123793551283721
4.75	5.240315599023582
2.25	2.2345263405317977
6.0	7.341364547538371
1.0	0.8118497457501563
4.75	4.598018037525936
4.75	5.013304848135387
3.5	2.4870156969586805
1.0	1.2895415900789287
1.0	1.5237984597660805
2.25	3.019534731631622
3.5	4.01469750360092
1.0	-0.33769186566082987
2.25	2.136592605162471
3.5	3.0638322913886804
4.75	4.782292166977074
1.0	0.4802197763594922
6.0	4.024714480882373
2.25	2.7577023390779987
1.0	-0.266160585689895
4.75	4.522984410055282
6.0	5.8752162079796015
6.0	6.194265751612182
4.75	5.636854187303563
3.5	2.3878327610473606
3.5	2.252268421604026
4.75	3.0293713611637303
1.0	0.07068149377367805
4.75	4.232559112883308
4.75	4.783629621010391
3.5	2.957311828034496
4.75	4.829887610691814
6.0	6.2266591802455435
4.75	4.772749774419842
3.5	3.5078546556067334
1.0	1.297497648328248
3.5	2.890257606709648
1.0	-0.02680830258186151
4.75	5.411162026496886
4.75	5.894726820072746
6.0	6.69320592716958
4.75	5.130215458432881
4.75	4.852853402876068
1.0	1.5006826393127874
6.0	4.981191204794975
4.75	5.381628015602803
4.75	4.90108492634412
6.0	5.742253546224213
6.0	5.965051654818012
4.75	4.930587727983372
6.0	4.907766838299023
3.5	3.6291794939963333
1.0	1.2821291942787039
6.0	5.3051203193484575
1.0	2.0016986430556125
1.0	0.9036868303241548
2.25	2.4672499968324364
2.25	2.4574491468803927
1.0	0.5724001037366633
2.25	1.180250253466475
1.0	0.9239024348531465
1.0	2.2023100686612747
1.0	0.847550034889069
1.0	1.2044205403794117
4.75	5.832500297943526
6.0	5.5203780176129085
1.0	2.560803228256763
4.75	4.044784876885405
6.0	5.880614261739991
6.0	5.490888417128586
1.0	-0.10889901387442147
1.0	1.8079046748093741
4.75	6.330720637907596
4.75	5.4305742455713055
6.0	5.60657150363462
2.25	1.6874234449039573
6.0	5.4267034869222694
6.0	7.264511020934361
6.0	5.7057566144990846
1.0	0.4120115884563582
2.25	1.3518364183760374
3.5	2.983392317972744
1.0	0.39233594272185723
4.75	5.5644393826235685
1.0	1.2306538939084255
3.5	4.138266585727142
3.5	3.9363964289545095
2.25	1.289419521993901
1.0	1.2379533276765704
1.0	0.010358987892765903
4.75	3.797229297367494
3.5	4.199957526765086
1.0	1.0604329991870365
2.25	3.151910059756598
6.0	4.968154456714891
1.0	1.2818855471891695
3.5	4.345064297571389
6.0	7.856744968934799
1.0	0.8235329860307687
1.0	0.6939799159280015
4.75	4.035917457536509
2.25	3.5421538516505073
4.75	4.969694308274984
1.0	0.15372905107803347
3.5	2.8661395536704113
6.0	5.877816961364182
3.5	2.840764331417469
1.0	0.4397927122693772
4.75	3.7771411453701105
6.0	5.334616622493185
4.75	5.729910032524351
4.75	5.491806198467945
2.25	2.1695291372695475
3.5	2.7093469147505673
4.75	4.914429886138596
1.0	0.8925723520274221
1.0	2.0331137356597164
1.0	0.17505039125768085
1.0	0.7530588513463525
4.75	5.2336722919853536
1.0	-0.19243606739542196
1.0	0.4737021914595143
3.5	3.4122071453381366
2.25	2.1774182115950524
1.0	0.7696245666762126
1.0	0.7962204667086656
2.25	2.0369091051699524
1.0	0.571931712341522
2.25	3.093669075648866
3.5	2.8985915437034873
1.0	1.92077159479788
1.0	0.7446293429731
1.0	0.9676499690191974
2.25	2.282453819974142
3.5	3.577794165988093
1.0	1.091365433175132
2.25	2.006673864988425
3.5	1.999916821038045
4.75	5.994464515033327
3.5	4.632381760450393
1.0	-0.5713860289482184
6.0	5.759334235859047
4.75	3.639564989984942
1.0	2.347272797580284
6.0	6.625354074083803
2.25	2.005613534814516
2.25	2.5146107672928735
2.25	2.392176238973834
1.0	0.9887367401111532
1.0	0.036643958345545125
4.75	5.676562567276181
1.0	0.8288001342281169
3.5	2.891786819958121
3.5	3.424115011646416
1.0	2.0085561891179307
3.5	3.3596968218703505
2.25	2.510916526193359
1.0	0.2358791060712937
1.0	-0.20959910382396485
6.0	6.721054305949877
1.0	1.9436361126857413
1.0	0.16731690468143023
3.5	3.336086148620501
6.0	6.036110136262618
3.5	2.2196853180014697
4.75	4.834813175704046
2.25	1.56026495989838
3.5	4.235903872512825
3.5	4.687836239274471
1.0	1.1215052384110336
4.75	5.389393918636284
6.0	6.925192708698663
6.0	6.091715291278664
2.25	2.4997069913719763
4.75	4.338754477107628
6.0	6.3708900051845925
3.5	3.842638085354645
2.25	3.2118994114447545
3.5	2.803109669043889
6.0	6.440556586284837
2.25	3.0895649856138783
2.25	2.5581652734882283
4.75	4.1631531024555395
1.0	-0.6162768058376114
2.25	2.030602126590759
3.5	4.118896989962799
1.0	1.6656739867294061
4.75	4.39672470833138
3.5	2.4082924838479767
1.0	0.26128560116445165
2.25	2.3759055401654092
3.5	3.9877573209655623
6.0	6.64082644400878
3.5	4.582266313247988
2.25	2.144463550757269
4.75	4.966946941860092
4.75	4.658975670209035
4.75	3.670573819414872
2.25	3.9698817483026465
6.0	7.016368810015217
4.75	5.196554824382242
6.0	5.5022698504346135
2.25	2.4477033405638213
6.0	5.94977300477024
6.0	6.468215444421916
3.5	3.4833027632053173
4.75	4.738036053981711
3.5	3.2901893995169633
4.75	3.8193626091531945
6.0	4.388155784407475
6.0	7.042828799712215
1.0	0.059603492302306105
1.0	0.7513170034251188
4.75	4.9342745147294504
1.0	-0.6199649183467804
6.0	7.176083465907761
2.25	2.5279570770798667
2.25	1.3385131909691435
3.5	3.744183420471801
3.5	3.92910069755371
3.5	2.0877880965756668
4.75	4.206311431397573
1.0	2.657492506904057
3.5	3.811764202730145
6.0	5.264398793497087
3.5	2.0574672080814964
3.5	3.3433741793642064
6.0	6.487707746476666
2.25	3.0074884414825345
2.25	2.3723249342118193
2.25	1.445084937524462
6.0	6.58148308108018
6.0	6.765404661826933
4.75	5.013626960783126
1.0	0.6554372149550067
1.0	0.9220803086500466
1.0	0.9662803387246082
2.25	1.6904812057806093
6.0	6.892395135835362
4.75	3.6505332068141536
2.25	0.5602212074529667
3.5	2.383552611191861
3.5	3.2768178989753727
4.75	4.435336475930885
2.25	2.503366212957326
2.25	1.4935497780779736
2.25	1.0265730271400209
6.0	4.858100041553095
6.0	7.017279788464599
1.0	3.012386776251286
1.0	1.7568304138638076
3.5	2.1036082067921256
4.75	4.5905996766926265
1.0	0.20784240525172304
4.75	4.72852350024464
4.75	5.013817718398038
4.75	3.574295344705806
2.25	2.181896385236773
1.0	0.05005636507451139
3.5	4.0668196791791775
2.25	2.1433334266883266
2.25	2.3570567932296362
3.5	3.7689476807534943
6.0	5.161131209676579
6.0	7.282696115942409
6.0	6.041907433510667
1.0	0.8794839533498824
1.0	0.6102508021209108
4.75	5.522660063799308
2.25	2.8549123712602227
6.0	5.779094477360838
6.0	5.329338988551346
3.5	3.908747570058675
6.0	6.366317872839605
1.0	1.652480097938791
4.75	4.446617998466148
6.0	6.642030422730836
3.5	3.6437959852679924
2.25	0.3363367142456797
3.5	3.821281479861243
2.25	2.458850462766544
4.75	5.427075022682383
6.0	4.8618453690086065
4.75	5.11007007585696
6.0	5.690124805659855
3.5	3.2849445399864092
6.0	5.595068921525451
1.0	0.2448294378213367
3.5	3.9149889687106025
1.0	0.09898791113141947
4.75	3.8451772116559164
6.0	6.566077113561092
4.75	6.033299096826233
1.0	1.1536035173140007
3.5	3.837728896590182
3.5	3.2823071375631083
4.75	4.967335217988793
4.75	3.6861871811157587
2.25	2.025493739485386
2.25	2.075221144095125
4.75	3.352390907713544
6.0	6.145396781115477
1.0	-0.28731272973776667
1.0	-0.3059357596459833
2.25	2.4729655580144967
2.25	4.3193467650392225
1.0	1.9942762767023328
3.5	3.817538297826208
4.75	3.3023263973895993
6.0	6.248957022510847
3.5	2.769487468651545
6.0	6.582338037347839
6.0	5.3213381580118755
3.5	3.673455702079348
1.0	1.227687445646422
6.0	5.797919880243379
6.0	5.816749316925472
3.5	2.6458117952126887
3.5	4.378629670821318
1.0	1.7596879002715853
4.75	4.9963405103288805
3.5	3.2178837531070745
3.5	3.1333503702824688
6.0	5.771912271682639
3.5	4.166205491578979
1.0	1.057135298170375
1.0	1.719517671885849
3.5	3.250537944329569
1.0	1.76442616446056
2.25	1.508062620708797
2.25	0.9528726324804628
2.25	2.6441212977178
3.5	3.343552427544472
2.25	3.080141298629573
2.25	1.5489203617587277
2.25	2.630385478456983
4.75	4.527964772549565
6.0	5.724226259022136
6.0	6.248820430307907
1.0	-0.15682730787912025
6.0	5.531561623555551
6.0	5.509989755966261
6.0	6.434901583843218
1.0	1.574619555483717
3.5	3.5346413507440886
4.75	5.310985188350804
4.75	5.665190241425078
6.0	5.28098518840906
2.25	3.093725330732303
1.0	0.35340871865440626
6.0	6.66427353316905
1.0	-0.5407164677347298
4.75	4.936670654949851
6.0	6.65673586499785
6.0	6.499981840158214
1.0	1.162930403000343
6.0	6.548047087939636
4.75	4.605466234727251
2.25	2.486912356128134
3.5	2.8910836731653378
6.0	5.598850677459547
6.0	5.786109332081198
4.75	4.135617242323697
4.75	4.732766399941745
2.25	1.4195453681535877
3.5	3.586775325713163
1.0	1.430760042679421
2.25	2.064223483063129
3.5	4.492819622879488
3.5	3.795975267599167
2.25	1.9546546704096768
1.0	1.2234192118372271
1.0	1.0782452390821289
1.0	0.1287954322932242
2.25	3.272774920039041
4.75	5.205204929897201
1.0	0.5045214822977484
1.0	1.0339130748750478
6.0	6.020994014453552
4.75	5.435302619487066
3.5	2.7468271985763786
1.0	0.9620674194484387
6.0	6.238895544862919
2.25	1.0735054718821742
1.0	0.6601381897688754
4.75	3.8701766791312124
4.75	4.441542250172936
2.25	3.0343202507866995
2.25	2.61725175430844
4.75	2.33231833512877
6.0	6.435438297125289
3.5	2.656575189661103
1.0	2.0955878290168544
6.0	7.089874115377012
2.25	1.2790897030906603
1.0	0.4703400972963293
2.25	2.0741803840156074
3.5	4.688997525419432
2.25	3.014705057563771
4.75	5.121929348853382
6.0	6.646466849804897
6.0	6.164366953766344
1.0	0.3630476484647689
3.5	4.191399354948499
4.75	4.542527127596492
6.0	4.078645614343017
1.0	1.5679618280273864
1.0	1.4718281640075699
3.5	4.10414568314283
1.0	0.5286747251600559
6.0	4.952892234772265
2.25	2.428065372947329
1.0	1.9229310092145029
2.25	3.011859570180665
1.0	0.9380748682944089
4.75	5.905531900309353
6.0	5.4025936601662945
6.0	5.266461854136786
3.5	3.4945221358761542
6.0	7.069474804964534
4.75	5.296550897806904
4.75	5.362445014012999
2.25	2.955252607491235
3.5	4.009182926385682
1.0	2.1541008816297227
1.0	2.2218853540531973
6.0	6.621438971378066
1.0	2.16592093811634
2.25	2.1845031836643596
2.25	1.717324186767189
2.25	0.9969258837478694
3.5	4.073133311968079
3.5	4.283719604074336
2.25	1.9928500845860282
3.5	3.9886275672911875
6.0	6.244569444368653
4.75	3.9428722230354634
3.5	3.400464413372134
6.0	6.619627880908926
1.0	0.9849691490606872
6.0	6.718908851556614
6.0	6.846584169033829
4.75	4.871721849143527
1.0	0.6015136123141085
2.25	2.055299734636438
2.25	3.309508057264347
2.25	2.8941687266663254
6.0	7.306430393854887
3.5	3.9429791289174254
6.0	5.638057807763961
6.0	6.150822629353336
4.75	4.445602584323912
4.75	4.737504119392721
4.75	5.125352570087206
3.5	3.489235823974756
1.0	1.308068950656529
1.0	0.7383029178349878
2.25	1.6231562916997442
3.5	5.224809691272271
4.75	6.528186450516999
6.0	6.018880050975755
1.0	1.566835881774706
1.0	0.7567630834368766
6.0	6.569808883629702
1.0	0.19990552634800363
6.0	6.917554324258518
3.5	4.70724846550908
4.75	6.3087129348764215
2.25	3.343044182658407
3.5	2.8734678602391006
6.0	6.310736877803598
6.0	5.547235734702342
3.5	2.7410072543860826
3.5	3.7704117838770084
2.25	1.9209771682431904
2.25	2.272111244091273
4.75	4.54426931653658
1.0	2.656963952988761
1.0	0.3309645437300762
3.5	4.017505109779147
3.5	5.849606090104044
3.5	3.8073365730956783
4.75	5.463038361449693
1.0	0.9179579071815595
6.0	5.319963744116583
2.25	1.6529766404258202
2.25	1.9206569742811201
4.75	4.760444429709858
4.75	3.5548342427346515
1.0	0.9533561600294729
2.25	1.2561705581611398
4.75	4.049664468980972
3.5	3.9201731489493232
2.25	3.0849405049177165
3.5	2.996193194763089
4.75	4.887033944361356
6.0	6.240865650297602
1.0	0.2219067580167856
1.0	2.3871695533314035
1.0	0.3683517467238676
6.0	5.025506301802251
4.75	5.39534825692126
6.0	6.439164155127734
4.75	4.832024406676114
6.0	6.443183577997719
1.0	0.354686235037211
4.75	4.817064550932839
2.25	1.7136285476289164
2.25	2.620446047393058
1.0	0.9346223235402936
2.25	2.225628905328327
2.25	2.408756032414557
4.75	5.133451804124038
6.0	5.492048424181707
6.0	5.942644004144083
3.5	2.8739275741958297
1.0	-0.06513581207227981
1.0	1.8384157305914803
6.0	5.397689463942248
4.75	6.0440687017923835
1.0	1.314715600462336
6.0	5.339302847592259
1.0	1.1363180101964263
3.5	3.049956394112135
1.0	0.37460575786775285
6.0	6.01909832030572
3.5	3.9682159934705754
4.75	4.892274751663605
4.75	3.6185365489303365
3.5	2.9340025627472825
1.0	-0.20224829957612034
6.0	6.112185783027505
2.25	3.439261353669187
1.0	1.11943947991528
2.25	2.078698888466522
2.25	0.60481378012107
6.0	4.876058380897498
1.0	1.5920589013813364
3.5	3.759133027794163
3.5	3.0385032276478507
6.0	6.7873489110018825
3.5	4.164608162620542
6.0	4.397577074339927
4.75	4.862454592319611
1.0	1.4345129863755142
4.75	4.038337307907139
3.5	2.8070359361789854
4.75	4.497008732490569
3.5	2.336362779960429
3.5	2.9842132580652696
2.25	2.5817793504033357
4.75	3.925455770588626
1.0	0.4844316591230856
2.25	1.4825075738825284
3.5	2.989121207896206
4.75	4.000952900886361
6.0	5.949764286973788
6.0	5.237628970375671
6.0	6.319650754417496
4.75	4.368856581366192
4.75	4.698323744736261
1.0	1.18560110461019
1.0	0.7221850787205015
4.75	5.141862132998682
1.0	1.0397920500506352
6.0	6.345990831838697
4.75	4.695888042753769
2.25	1.4510791504562672
1.0	0.8413983682682309
3.5	4.175405453207689
3.5	2.9258110385290155
2.25	2.5221869054503134
6.0	4.642555206548736
3.5	3.241469123723011
2.25	2.594759368175368
3.5	3.362879088253642
4.75	3.777399550276775
3.5	2.9129393363469838
6.0	5.971676771524205
4.75	5.2748195775105575
1.0	1.160516076971532
4.75	6.1904432832047185
3.5	3.411036763447229
3.5	4.723514854820135
4.75	4.767040235531843
4.75	4.835086423982501
2.25	2.275580173267422
3.5	3.1569085119563787
1.0	-0.03002841096705744
3.5	2.7262278662553
6.0	6.278609070576159
3.5	3.204397537546305
1.0	1.4820303717165575
1.0	1.6319669860018347
4.75	3.1989230783029416
3.5	3.4921595080863383
4.75	3.995840591421847
3.5	3.825501765274105
3.5	4.0656778172054615
3.5	3.097606746228409
3.5	4.349387069189559
1.0	0.4457233261071173
6.0	6.30001896798037
4.75	3.9812313629115534
4.75	5.563477599899514
2.25	0.9935686136761306
3.5	3.483865195918371
1.0	1.217216766929999
4.75	4.696992426324599
6.0	6.717739210761369
6.0	5.088332480796283
1.0	-0.22254187667678016
2.25	3.301890102956509
1.0	0.8400465575548304
4.75	3.2604708923225987
6.0	6.338749861571868
4.75	6.319290608884581
4.75	5.8826107800019525
6.0	5.8094074475726
1.0	0.31546939987060896
6.0	4.733612875627019
2.25	1.705396462866053
2.25	1.1763766550438528
2.25	2.614419093528686
1.0	1.1253421813379667
6.0	5.550206541622711
1.0	2.434004610804248
1.0	0.8399355586389453
1.0	1.9530663184308867
1.0	1.1803422925015619
4.75	5.5990084019425925
3.5	2.868085105806712
1.0	1.5870283532163143
2.25	2.826903284599031
4.75	5.035561202821923
1.0	1.3247685817278871
3.5	2.546710905409756
1.0	1.6313762720199794
3.5	3.540550645073077
6.0	6.373697826548119
4.75	4.588185345753699
3.5	3.004521738904431
1.0	1.8176763046799953
6.0	7.086645899146733
4.75	5.451461025742275
1.0	0.49974135132477304
1.0	0.4688024163082052
1.0	1.4979252107867436
3.5	3.4809716301812146
3.5	2.967673217674404
2.25	0.7484282399396838
1.0	1.5443553755671053
2.25	1.64740005701946
4.75	5.031976041869149
1.0	-0.08507711132144569
4.75	4.154075154985349
2.25	2.298876885106063
1.0	0.5487212705337612
4.75	3.204611200508465
2.25	1.189459094614752
1.0	-0.6120764565185901
4.75	5.2624689533407505
6.0	6.4746309153010255
3.5	4.517952294607524
2.25	1.7396794215819866
4.75	5.298326444369153
1.0	1.0513971135014282
6.0	6.0104674041973905
2.25	2.5872450439760097
2.25	1.8696182791971963
3.5	3.282288182276181
2.25	2.343332024415519
1.0	1.3811441643134164
3.5	1.7166139208581899
3.5	4.218033739993636
1.0	1.999656704303062
3.5	3.3860495128592603
2.25	2.6505459182484783
2.25	3.505807126809206
1.0	1.196479371507738
6.0	5.47637028627757
4.75	5.240086643419353
3.5	3.3749930946975564
6.0	5.536750514922672
2.25	1.7696582655740292
4.75	4.994094208082123
6.0	4.529671261031025
3.5	4.528107644547529
1.0	0.4901453682152964
2.25	3.248000363003376
2.25	3.1677029514129904
4.75	5.003339153686153
1.0	1.8472665078448
4.75	5.105249712556742
1.0	-0.5482066678686979
1.0	1.2299270855991473
1.0	1.7023836107325587
2.25	1.8823583824056662
2.25	1.871770038937242
2.25	2.566185085230371
4.75	3.809785403286696
4.75	4.361380884152465
3.5	2.2234866161739824
3.5	3.424377484815274
6.0	6.115679515146272
4.75	4.249074855788296
1.0	-0.3549818002659497
4.75	6.0863216131956275
2.25	2.7213904343734296
3.5	3.7392779154107276
3.5	4.199914430356659
3.5	2.6336673729776727
3.5	3.860063733164255
4.75	5.515147150599355
3.5	3.7920722123122075
6.0	6.638600811668326
4.75	5.2193329918926965
6.0	6.168483994746081
4.75	4.170084101786064
6.0	6.631734186841848
2.25	2.0954378185911224
4.75	4.918879417847115
1.0	-0.13989962061662964
2.25	0.9574212286347923
4.75	5.383643719698329
